gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
29203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29217,2.01005342913157,0.166082194693567,0.000257527436669303,1.93145583498005e-05,0,1.79429092345086,1.10772195026556,6.43818636643466e-06,0.130032088810836,0.0585887961820601,0,81.7904658583166,22219.4639034569,49240.0781499222,88711.5071162581,67562.0303696394,4.91560699808483,0.539817074664889,0.0381167783816493,0.040554318768507,6.43818606063724,2.62412183317216,4.15120877735336,1.07303636992985,1.27717683773163
29219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29510,3.77123785539563e-05,3.10015922921509e-06,4.98017543359966e-09,3.73513169115349e-10,0,3.29559370306374e-05,1.83302828610214e-05,1.24504394536523e-10,5.84809572159595e-06,7.76160384322156e-07,0,0.00157423349639696,0.249008777245763,0.932537870785382,1.7069551680197,1.10684401485742,9.46114331334575e-05,1.038994107622e-05,7.73518141286276e-07,1.77961826873548e-06,0.000124504388622881,2.66402813676538,1.77659880694049,1.06188897308394,0.530103024410307
30001,4686.08263759874,404.390184734362,1.03710917245639,0.0314275523435186,0,4877.87231717433,3853.17981785812,0,166.900231051859,269.339274585418,0,192540.629248341,115391996.618327,205558492.322959,361510321.646175,241716680.529488,11571.6918178253,1270.76815303905,49.6137625676127,38.2969354334715,31427.55085079,2.32978410908983,7.61393884855797,0.9434714504012,2.42294562557382
30003,1043.54879203647,88.7057603977124,0.173526608011241,0.00525838233919953,0,1047.31268265541,713.205281512509,0,108.688328326406,41.7025531062198,0,44439.730267092,17791775.2567939,37419505.2110039,71085959.8928913,32283194.9338411,2670.82778905223,293.302219762807,6.86760954931789,7.5037313974285,5258.38208943978,2.51522867873335,2.69856224931512,0.982752935305909,0.816147987218246
30005,725.11227345774,62.1965875834806,0.138861264269967,0.00420791732175627,0,759.183418028189,538.252786537588,0,145.94809962125,26.8240195148285,0,31416.1673312825,8049925.82089081,25035478.6357708,50774873.0000476,25019930.6865796,1888.11165661008,207.346704386464,5.95238516881898,6.48300722975934,4207.91712189093,2.4464950997168,1.42068793581108,0.939554404819409,0.426155515178936
30007,2728.23476764383,233.604026648409,0.504863850296455,0.0152989053639957,0,2926.78739428707,1902.34268100798,0,191.875491082378,104.78540496945,0,116241.75601125,28687842.5545692,107111043.478993,195762301.973813,105771140.080837,6986.12953627615,767.195589674252,24.4541142225244,18.6669350334888,15298.9046373367,2.35189276101845,3.99840326321236,0.918465019444889,1.21747715318219
30009,2061.00442240369,175.763269420985,0.366371570358745,0.0111021693862328,0,2126.7693907839,1356.24965803313,0,198.702297428388,65.6370792654175,0,89586.6978334996,30289280.4758772,86338786.9245985,141780380.846017,70246994.9701414,5384.16053979332,591.272205701097,16.4233870757053,16.3239825231428,11102.1688589081,2.49278897768842,2.97566869308187,0.954215437887411,0.884555798778974
30011,0.575903783161881,0.0488998786907787,8.36111943959583e-05,2.53367269152524e-06,0,0.500271128497385,0.344016994060697,0,0.00017228974420355,0.0186731665596574,0,23.973609597901,10134.690284729,18622.4933981895,30378.7341284752,15658.0964899063,1.44081393683385,0.158225823346147,0.00436466243579774,0.00494347518776386,2.53367257118225,2.82698002605415,918.370527959069,1.12996442518129,283.823502767562
30013,439.694542460469,37.740076279928,0.0823329448237046,0.00249493785395271,0,469.084432970581,369.400500573038,0,40.9887665714831,23.8351094447507,0,18776.3863658491,7742933.22153389,16015450.4307728,30372997.5819891,15388712.1232767,1128.46082058753,123.924150014604,2.4894706744337,3.2575420303594,2494.93773544952,2.37612582136458,3.02336860511487,0.925835914541941,0.920741935820647
30015,74.7826127075314,6.43529369588419,0.0139234852286341,0.000421923817133637,0,77.8513351210823,66.5133778425062,0,11.8730158813043,3.69710848410501,0,3213.58897161425,1144475.6517224,2604564.89156591,5144062.00928735,2559283.91349915,193.136697194017,21.2096872126541,0.4850568699992,0.606211234654022,421.923797093332,2.44610133159247,1.78637739767969,0.947131493814959,0.542010030157328
30017,305.469721412426,26.069038115081,0.0525579768190534,0.00159266604849134,0,311.747000553076,209.063662393161,0,36.0345689465494,11.1155202371269,0,13742.5510815731,5678559.08275768,10495138.0320607,21820258.2907324,8848407.8397027,825.927320002544,90.7008371383826,2.52801980501699,2.58658958907072,1592.66597284377,2.60614151364653,2.51705070408697,0.96388302318479,0.723445260403964
30019,14.8344270417168,1.29848327602733,0.0029089479830593,8.81499435451319e-05,0,14.8202612534111,12.6158526452442,0,0.00599419620211698,0.730577737565321,0,636.193470543963,203091.704428196,466425.608217716,987046.086945534,427181.543008089,38.2352275796922,4.19887690559016,0.119158667500832,0.163577661991818,88.1499393582344,2.53112942163373,700.490401716786,0.982022525172862,216.623419094747
30021,83.8413835643446,7.27752891390933,0.014661906104986,0.000444300208510188,0,82.6952616672029,64.6701961332543,0,1.25950084460267,3.23023018828748,0,3460.03747789183,894684.008583426,2870544.24257532,5675824.96244822,2638708.84121547,207.948252421299,22.8362473540861,0.824364396777179,0.78151880051526,444.300187407061,2.46628911722681,18.1311885989963,0.994368019208237,5.77810562422065
30023,64.9107556074046,5.5749526194482,0.0138588078634431,0.000419963896872623,0,69.0339991170721,64.8420548434544,0,0.0285575451828993,3.87162498511283,0,2727.78973179297,396632.255002856,2929893.2416825,4935835.75970493,3278353.22004162,163.940162880757,18.0034122298336,0.709057429814684,0.447998235246547,419.963876925409,2.33515253872995,630.425763647722,0.924584391548761,195.21820183573
30025,2.99876248451025,0.258038019255591,0.000541835630621064,1.64192624028142e-05,0,3.0796902568214,2.36327234189828,0,0.0201020178080473,0.123604921861779,0,127.093220443573,35291.3090747315,112986.491919786,208414.050805774,104116.924712739,7.63830254865877,0.838815254927585,0.0369130060205165,0.0305087546739075,16.4192616229411,2.42665269472883,41.7279132342519,0.952692698087261,12.8364237719605
30027,206.491649716674,17.7330269973208,0.0404859545155003,0.00122684717145022,0,217.974463962429,177.76963276362,0,22.7822629206709,12.3147074972536,0,8790.6550498803,4007734.84390508,7092736.8813912,14555969.0965381,9056229.39614592,528.318368497806,58.01832332921,1.90783496384962,1.7277387428465,1226.84711317811,2.38355152790628,2.54664444577929,0.931603965581427,0.778369868659151
30029,1030.51673817034,87.0116548970399,0.204324645479573,0.00619165625126143,0,1050.62698719057,922.643450241517,0,13.9688095235939,69.5798436183051,0,42537.9720146166,15634616.1148679,35193512.6566053,64426612.4360129,49744825.7823506,2556.53211807846,280.750615296469,8.61381252092557,10.1699883750455,6191.65595717356,2.39012827024847,20.0983924093366,0.963440737336193,6.22899573153127
30031,4509.60118533923,386.840841981842,0.811581275925033,0.0245933732991125,0,4640.81139660617,3544.43825761059,0,134.922759293059,182.998714484514,0,182509.558629695,54635882.7978373,180820379.81598,304082521.311417,199082432.39267,10968.8244736447,1204.56308695599,38.0193280974038,39.0268959035315,24593.37213099,2.32454678128756,8.927797602624,0.955688455536721,2.86712815546267
30033,1.05660320116255,0.0899857038695684,0.000192878211574442,5.84479459941807e-06,0,1.10821259528221,0.924369982997655,0,0.27528782393957,0.0559019941486356,0,45.5758539025796,30871.8702681363,35626.1934417486,77215.4354726896,32080.0077411532,2.73910881954503,0.300800635757025,0.00816523711317366,0.00847459542241545,5.84479432180524,2.43465269782528,1.09267686253736,0.939160144308737,0.326878619554644
30035,177.788410305134,15.4199308728153,0.0416696078904631,0.00126271545743801,0,196.802822093158,153.646902291814,0,34.3358998059894,9.37754700693386,0,7690.65654860752,2814544.43013668,6798673.10374685,12902265.2109175,8244995.75158283,462.208458571312,50.7583332208096,1.24547227228926,1.82334242648849,1262.71539746225,2.3120298866501,1.4782875505699,0.88932192932177,0.449090629922141
30037,125.96645079223,10.7360471167177,0.023340446051945,0.000707286281425132,0,131.606031641013,108.36194410267,0,0.0480954674662648,6.25956135748511,0,5810.41801290833,2774324.67712462,5247786.34867955,9327803.76331609,3541743.64557613,349.206122575791,38.348758885195,0.69011456222544,0.884401923196153,707.286247830838,2.62157713346498,797.346629640176,0.945661446439792,223.223677454601
30039,18.000958888553,1.5542400080455,0.00328208782489059,9.94572120777495e-05,0,12.5988633225471,13.6095172795271,0,4.28152363494647,0.968107897044612,0,662.136602486753,99457.2073537856,642224.600877967,991472.034546454,812007.673123553,39.7944098094539,4.37010157641257,0.0792158046674092,0.134883801751944,99.4572073537856,3.10497348835876,1.02068841585811,1.40453145006098,0.363010960714906
30041,24.0299123491575,2.08330122784331,0.00465524562092957,0.000141068056583843,0,25.313646007124,17.3838431544897,0,0.00959262791339124,0.821927719127776,0,1039.34130276784,278392.999503762,844411.559055336,1636683.29033274,895830.69521863,62.4644122963474,6.85965259826777,0.218615719758798,0.219313407280654,141.06804988347,2.42520233965579,715.096286460955,0.932969630361958,217.177320610449
30043,420.800464812419,35.9354310787727,0.0748829963233742,0.00226918182684506,0,434.701275286526,301.285544142189,0,57.7641751124098,15.9133015242319,0,17321.9385270315,4449466.0191536,15198754.0171552,29242940.9039927,12949662.2216678,1041.04850547459,114.324794278408,2.46690802242783,2.70082628939873,2269.18171906471,2.36630887122833,1.9791643186444,0.956481727475985,0.622105846899778
30045,186.900176796823,15.832241306515,0.0336300665074737,0.00101909297839528,0,180.051636770819,154.115147665327,0,36.7189723866079,11.1263507338075,0,7875.32793005904,2353078.38628069,6004973.27179385,11960345.1755824,7380839.32508536,473.307208596548,51.9771643383897,1.47673863447488,1.40512641245382,1019.09292999096,2.5868283964647,1.41553973218887,1.02149022001145,0.431173322058688
30047,5135.35476783367,443.373425303743,0.890303493062694,0.0269788951567892,0,5179.47316703959,3521.48994827818,0,5.5491203132612,191.594123268211,0,205345.159167778,40320734.4574928,174362403.979411,290867167.722201,228373050.799946,12341.2440659835,1355.27805050734,43.4315939704506,44.5708265313086,26978.8938753605,2.3425064095777,244.232954774564,0.974747877506394,79.8997679405465
30049,1422.14175702924,122.101298484459,0.287759103530851,0.00871997329569479,0,1527.77542603321,1215.85404596029,0,129.697807953488,73.1959363454256,0,63464.9872013575,12996120.6279919,59011007.9900356,99455089.3495332,63319673.1350148,3814.24573080158,418.868915528959,12.4391882192682,11.666584558137,8719.9728815183,2.45735123313517,3.22957590523946,0.916223559512091,0.941429160685943
30051,17.5401523676423,1.51359655234427,0.00363135645424585,0.000110041110497058,0,18.3260416971665,16.3949364342865,0,0.81863635678593,0.824403279020022,0,811.944156542099,307794.77763176,619746.379269361,1316080.76731168,556300.134214796,48.7978438081801,5.35883143317785,0.126699529497908,0.166410507743291,110.041105270386,2.62031487064715,6.546046225234,0.941859690830139,1.84892417713628
30053,77.3407380389204,6.68071515678198,0.0146784518739321,0.000444801595474482,0,80.3474649377634,106.585230638435,0,16.4287202441999,8.19840531083858,0,3094.54386411888,278159.626482055,2975591.11759342,4358606.00605348,4256653.98382075,185.982086233545,20.4239895031846,0.693547518957134,0.51122921141159,444.801574347541,2.28010413738756,1.24318809983968,0.948182378004444,0.406648543372731
30055,25.0978596563229,2.14355908712584,0.00475094716755499,0.000143968103604739,0,26.7795400745044,19.6778237018932,0,5.03002468610088,1.18256764605101,0,1084.24621633972,611961.631938815,930284.638460353,1842845.2538567,746277.144386172,65.163197602017,7.15602502784213,0.205945497771858,0.223666809791676,143.968096766621,2.39446918314089,1.42266200951576,0.922239142972935,0.426152796635171
30057,4680.14526172412,404.087311766423,0.974733326644734,0.0295373750976902,0,5024.62989901277,3414.62577796371,0,110.425582907222,196.628048517603,0,199042.985392596,70402502.7011186,215562712.138239,346805975.314472,229512790.460501,11962.483422095,1313.68370359113,51.5328389897705,36.6685630761078,29537.3736947402,2.33923896343234,11.8965521304504,0.915192754250938,3.6593631758859
30059,2701.15147783794,231.497988702728,0.640265505357711,0.0194019860375163,0,2944.12980486908,2506.93707480317,0,338.09404917922,171.637679538396,0,125440.891149012,59817639.4016705,124835256.088843,216149160.825867,165495599.730767,7538.99755805561,827.909881583478,31.2180993469731,23.6882216902082,19401.9851159714,2.51325403550886,2.44875614815868,0.900475136106531,0.684714768759547
30061,30.0222744626777,2.56633449585678,0.00544062665631384,0.000164867483157889,0,29.7224451997235,18.2857258006297,0,0.0605400320333214,1.1199201931311,0,1167.61428595901,340823.056004941,1026810.03678784,1683837.56024782,1182506.18981145,70.1736185861368,7.7062542873295,0.183314621406098,0.206349897577215,164.867475327104,2.32997815704842,127.291876606341,0.996831076013104,42.390702641919
30063,954.721523728685,80.6046093755165,0.174706525222799,0.00529413740810845,0,906.692033236517,674.039880829147,0,14.571988666644,42.1708921510649,0,38496.6848619794,5402848.35509956,36278004.1688173,55717320.8400178,45736670.4274531,2313.65076020496,254.078120089064,8.52416174798278,7.38239799685112,5294.13715665042,2.50726531384797,17.4360635258152,1.03461602848692,5.53147626034216
30065,133.484394337543,11.3932147426623,0.0233428983902696,0.000707360594711628,0,139.998516497525,99.035947514123,0,0.837349264816422,5.38185141957744,0,5904.14187856962,3248120.05214766,4975520.43471571,9447119.14063364,3461435.81612304,354.838926902034,38.9673363985595,0.696817531394974,0.952386362534358,707.360561113805,2.5046551283499,46.5365386176133,0.942208837545354,13.6062873897191
30067,2362.15030372625,205.292559864379,0.502018934627573,0.0152126957937101,0,2539.87889972792,1968.45494718378,0,466.241010321038,127.568330623559,0,101875.937746757,31550602.9332653,113828330.871191,177165470.420884,142294678.033547,6122.74385858007,672.381189128594,32.7170283629271,20.2271127260501,15212.6950711459,2.36094889807965,1.44213223256705,0.910852435687934,0.440314248038845
30069,72.3606803366455,6.1946424490523,0.0136657605678943,0.000414113978516135,0,78.3888169804368,62.1628457328916,0,8.65380798325838,3.91409168037558,0,3255.07404321769,2557698.00721854,2524070.21838862,5472362.71151014,2170668.19528308,195.629949997383,21.4834886852368,0.460489944431219,0.556483665030125,414.113958846778,2.46323683044742,2.48254742037247,0.911115567344581,0.71582850706145
30071,262.515828744839,22.4893206564797,0.0498028153819238,0.00150917630355432,0,247.929799435208,196.19206576271,0,47.429424498482,10.8000290170863,0,10978.9148780904,1817669.61850226,8969161.90215681,18758317.5583619,8806184.62759506,659.832784173233,72.4608381953966,2.35431892352204,2.21762914619801,1509.17623187229,2.61265013177193,1.52776127818535,1.03944822235804,0.474163894971981
30073,293.917751609296,25.2795396141075,0.0612684907771319,0.00185662103088542,0,323.186188825156,256.036131375098,0,45.6345185232948,14.4609117053941,0,12609.4402072556,4137959.45135504,11108458.5555753,21183846.7129231,10414391.5311966,757.827356456061,83.2223053678869,1.78052129436106,2.63396054290364,1856.62094270065,2.31281992771099,1.82367006513731,0.897010153089403,0.553956531856542
30075,41.0681032517187,3.4889981507564,0.00714803346651554,0.000216607086204887,0,40.752437162386,27.1948309352649,0,2.30388664098577,1.36135944434517,0,1817.85498621018,689681.208958849,1503451.23145379,3021266.68354606,1259469.3171276,109.253084671232,11.9978429089872,0.346567674112899,0.356514290474602,216.607075916603,2.63496107226385,5.20765331746256,0.990478700950445,1.51439662381286
30077,1303.13472582143,111.996665622924,0.267095437211855,0.00809380155592399,0,1388.28814152151,1192.79394256011,0,4.0844296138398,70.4318924384002,0,53508.4007808295,8661454.17042822,56964155.7470271,86896222.9836112,70225968.2719389,3215.85488692785,353.155445153475,11.4984239851699,9.60307596721687,8093.80117148906,2.28129042937252,86.4638342540738,0.924428770179804,27.4203931054244
30079,21.5261675311037,1.85731115782704,0.00381436434981724,0.000115586804595708,0,21.3229970705179,15.7562239896998,0,0.427496578215822,0.824464047658833,0,944.719350294062,265647.938009351,746963.777409643,1526850.59704112,668031.505702659,56.7776329526732,6.23514771194081,0.230861932178501,0.189551263703652,115.586799105629,2.61078515279041,14.5852575895777,0.989829897162677,4.34462227879957
30081,2333.43663623188,196.456949647811,0.406849574117317,0.0123287756256422,0,1627.41665078033,1674.94190378829,0,4.62471773776656,112.305930326178,0,92053.0649170642,2520077.97029265,92578873.2967598,134259184.668597,102422332.973656,5532.38920151556,607.550228452624,25.9488971001127,16.0188843528158,12328.7750400568,3.31319753200436,131.370229039325,1.39743178266166,42.4797708287136
30083,106.092486654279,9.15525344493068,0.0187413989250726,0.000567921209599804,0,103.500576512081,86.5146950071529,0,0.49617770593234,4.4346710166957,0,4482.51913915018,1319950.12711734,3610730.43937348,7267633.1530121,3138160.57966858,269.399400262926,29.5846263183912,1.04041858270329,1.04755531149043,567.921182624996,2.55094081975374,59.6250616758373,1.00458892859987,18.4515614778128
30085,20.2653663828026,1.73159303071533,0.00379146263749626,0.00011489281327653,0,20.8622126215111,17.2249020858321,0,0.975903491480138,1.09515314714766,0,889.808083127053,535212.61687763,687775.69153979,1450590.86114444,587169.6380832,53.4774657959359,5.87273334863855,0.185517056115042,0.201206107577665,114.892807819415,2.51625008278958,6.01773986865388,0.953536766926671,1.77434863778287
30087,368.56811219711,31.2979554404341,0.0623676975854238,0.00188993032986898,0,373.091517679608,260.93286359072,0,27.0782298910351,14.0479854552749,0,16431.9443365034,7411799.75804687,12816660.4313792,25988924.4471487,10030686.395254,987.559854623854,108.450832620922,2.57803932736748,3.02914610727899,1889.93024010211,2.60732953583628,4.00509313412793,0.973083829197335,1.15583461571822
30089,1321.8327642034,112.488822255946,0.238329027165084,0.00722209211443987,0,1307.00231751004,908.537817337235,0,0.49110226714496,46.5393542959887,0,52360.4079805708,16354115.3119951,42335367.3632209,78874953.2559948,39952930.1503703,3146.8605196323,345.578692671767,5.66076365850226,8.34333425852621,7222.09177140892,2.38172627122588,703.67969319466,1.00043958129997,229.05376289526
30091,0.668658496367991,0.0573098176838821,0.000124664550217035,3.77771384284217e-06,0,0.684636644563297,0.574174196556494,0,0.000256884543072402,0.0320827492284205,0,28.6322863811207,7857.71882068366,21657.0673326636,45149.8072894709,20953.0230110139,1.72080041150535,0.188973090115397,0.00766085558502651,0.0071605065129224,3.7777136634104,2.45973948487542,735.634335391425,0.955791092573583,223.095624977831
30093,258.389692672731,22.149060797335,0.0575208267154893,0.00174305544725044,0,278.325204636265,235.578452655257,0,30.6891520198471,13.8716161725998,0,10949.4776430167,3156106.02253675,12126943.3086964,19962653.6985478,13058429.1033071,658.063606345305,72.2665524439103,2.61782753252085,2.0622901132703,1743.05536445975,2.32478253554308,2.35479143891544,0.912829457665985,0.721722802344324
30095,285.582776194959,24.3691188240714,0.0547352556259263,0.00165864419764546,0,304.325406499017,241.835731771729,0,23.1049241952846,15.3576364660876,0,12813.2968551331,6616553.19773778,11867475.4862965,20848560.5511418,11603794.3587388,770.079140993502,84.5677592438788,2.66428383913125,2.16812105906676,1658.64411886409,2.49043908009901,3.6601617269594,0.923575861984158,1.05471537660551
30097,1337.88959778986,114.330054471454,0.251446327669285,0.00761958609014645,0,1355.95965987378,1029.06113008771,0,0.518131857678104,64.4116751453561,0,57481.3058989861,17171490.1409,47320526.8634453,95960950.9398204,52415205.1093353,3454.62648452907,379.376618933308,13.0870105322344,9.96371967672387,7619.58572823554,2.5046784509798,732.200912395934,0.969998713429966,220.658221989668
30099,1527.01806132053,131.433666108059,0.308747605596522,0.00935598854346144,0,1630.16532253771,1387.92543112542,0,128.952187792688,81.2766744920731,0,65928.7894477393,20541191.0649687,56634922.2803778,109425453.507906,46823292.1666333,3962.32024580913,435.130010355079,7.8148504961834,12.8251324978424,9355.98809907585,2.39977231496393,3.37435151588606,0.92483581353192,1.01924339833117
30101,32.7416125922978,2.81062770225912,0.00662824672209626,0.000200855971904149,0,34.2113837308735,29.7620331885494,0,4.84577348119428,1.44865286844584,0,1436.0854437975,268679.693039507,1109727.16944125,2416705.07215647,1022510.56632511,86.3087351722296,9.47816392906349,0.213817922936706,0.290014584732021,200.855962364003,2.48570423556612,1.95596512421532,0.942963246275518,0.580016320029558
30103,260.651997564586,22.1467607070587,0.0433303531559334,0.00131304107420621,0,266.178189266655,182.654338483686,0,30.7435555593468,9.41813223804254,0,11350.3235647804,5650403.81473303,9199822.34203398,17979039.0263066,6754338.04971099,682.154446243302,74.9121355275506,1.62940488042836,2.2695492123029,1313.04101184011,2.52535885550583,2.43667767649521,0.964942519806194,0.720370832329623
30105,461.003127703196,39.7493247647279,0.0891382130640984,0.00270115811457397,0,480.751318821785,391.624219010983,0,19.2109786812488,22.2803637735709,0,19946.3726938646,9766040.49267992,16533174.3529425,32325383.679639,14471543.8959736,1198.77699890126,131.646059779506,3.92260011115846,4.57381086960414,2701.15798627585,2.44978553630039,6.85264722655703,0.942092478811027,2.06909421036034
30107,690.538423887571,58.9991501415955,0.137711164798546,0.00417306582077811,0,685.634468123031,632.370240217544,0,0.283768477756147,36.62648564762,0,31663.851310009,10329927.0772934,29822943.6476433,51778352.2053659,24008885.450204,1902.99746373154,208.98141864606,5.79138015533034,4.86192279403258,4173.06562256813,2.73250492600513,736.450434165719,0.991540809081601,207.912981061609
30109,1.88480110845588,0.162405677974724,0.000343014798745771,1.0394388390811e-05,0,1.91630335848543,1.50885099135,0,0.000706818415415409,0.0752436093159407,0,81.5232763180008,20422.9704625905,69923.6748083308,131887.602978833,65697.3612149432,4.89954890671185,0.538053623698805,0.0224403010232106,0.0190157073334211,10.394387897104,2.50217912200518,761.233171015475,0.962560038180241,229.770015088353
30111,712.375497040928,60.5337550875118,0.12004700337744,0.00363778817363194,0,757.28169606341,493.603192539818,0,49.4466964696811,29.5331599242616,0,32019.0943178119,31362662.5077333,23874870.0751859,50592855.5626182,18683266.6226177,1924.3475685005,211.326022497559,4.14970078589612,7.25832777591017,3637.78800084628,2.50300989151624,4.2738147861331,0.926590884492176,1.2242224336388
31001,3.59201761039684,0.301787987692636,0.000492227142775942,3.69170368542513e-05,0,3.17954412825053,1.67611579551013,1.23056794289403e-05,0.0664011913410495,0.073388210525879,0,145.715496613881,47416.0455018282,90660.9865535796,179733.458697796,82913.0240996182,8.75750134649428,0.961722277651618,0.0497843011957967,0.0688183086238968,12.3056788444519,2.65485354096725,14.4808257477403,1.08892711458117,4.54407614764783
31003,223.811411892434,18.7763452415211,0.0411206117918518,0.00262982768209377,0,205.45138395646,127.947293694881,0.000876609261381505,30.4120131531846,7.22590945953692,0,9388.08026436431,4048425.00887811,6700740.05289227,11978475.294228,6063443.00107509,564.223623888295,61.9613297448044,4.14461179370118,4.550323846006,876.609219744802,2.6342193351653,2.03733779423074,1.04491964475847,0.617381162664331
31005,163.657549191652,13.5916461394783,0.0358868641394095,0.00212784803356595,0,151.700049769416,96.3327028720505,0.000709282705379106,7.63799754309635,5.43796130912377,0,6713.33808155274,3204210.16287804,5854023.06907654,10420102.6783848,4450280.86051941,403.471618701319,44.3080313382481,2.05486644645251,2.1291743932594,709.282671689987,2.58764860742424,5.80046234901778,1.04961095063725,1.77931244769978
31007,203.944758540047,16.909176029776,0.0438094374542947,0.00264158566529192,0,186.929217309839,125.932965915469,0.000880528589266311,29.0060514712822,7.14228077299308,0,8486.46475752629,3238582.12255687,7265668.03501546,13531853.2373471,5213719.22300041,510.03653192733,56.0106673996735,1.60395389336154,2.44949336325077,880.528547443449,2.66994133513737,1.93094076270878,1.0676108608398,0.582935693780055
31009,44.5503366191764,3.69010867444128,0.0091626900788169,0.000553122229347447,0,41.8631969743012,22.6431220545701,0.000184374083603805,7.22470741733977,1.12923177271282,0,1849.33632979772,905377.729564905,1466238.39358181,2672501.28628314,1136695.06988257,111.145113420843,12.205619776665,0.672460860125032,0.608228913084845,184.374074846506,2.57556975148887,1.68938444049144,1.03236656910442,0.510749334519
31011,88.6256074998327,7.44264742840101,0.0147267637934009,0.000996556812097502,0,76.314066960154,52.1250357886206,0.000332185616922998,0.0169613240225815,2.56879179820359,0,3660.17704484267,771257.359206676,2447221.44026667,4602735.13816863,2243321.09514713,219.976640395044,24.1571684959616,1.53393014321303,1.74540893317183,332.185601145029,2.76320871954497,1396.89218669518,1.11325934871412,430.37229478274
31013,362.462547869839,30.3169059220708,0.0827180048127921,0.00486576512227003,0,348.003201145889,188.997532724625,0.00162192177036219,26.5249766332718,9.24065731357285,0,14840.5641517857,9956103.43444347,11657000.7998228,24323367.3651338,9151318.12930226,891.917905522324,97.947723401786,3.71937494833379,4.97857316533945,1621.92169332504,2.49984885438797,3.69243433901057,1.01590244958737,1.14288704822685
31015,7.14777338210688,0.602148427635435,0.00126284735260154,8.39873642789964e-05,0,6.33994738730907,4.00896255057875,2.79957891793784e-05,0.775251456510322,0.195283210474018,0,299.897406554196,98020.7466781139,200751.773887351,390295.082138199,178480.528791379,18.0238341339072,1.9793228832577,0.120723079112766,0.098465196948533,27.9957878496498,2.74733362053205,2.55304442467418,1.08951946509893,0.776685652959647
31017,126.489875393464,10.6347526128098,0.0233696936350798,0.00154233387542806,0,111.761387452774,66.9525683940322,0.000514111311759498,14.8974545856435,3.56717956028649,0,5337.9400711782,1868434.89105999,3798171.02986962,7262717.25412264,3305559.9943918,320.81019827781,35.2304044697761,2.02267315406052,1.92887861869979,514.111287340522,2.77186931331914,2.36477906393885,1.09289980783306,0.713839103110965
31019,92.4782935421412,7.70652334082836,0.0159377674464599,0.00102546485872847,0,83.3467158896363,52.0501054768374,0.00034182163284058,4.04562749847699,2.58142018495897,0,3854.89521113417,1242414.54023123,2572493.63200217,4993696.85303763,2002719.9235332,231.679202189164,25.4423083934855,1.27236650008959,1.8108181584592,341.821616604924,2.68001859243215,6.2883097672117,1.06977037104511,1.90474092389291
31021,1.64021365180489,0.136673687244789,0.000291345288756655,1.87502794200579e-05,0,1.49029497981687,0.829680294621329,6.25009338255482e-06,0.0241213274127231,0.0369644489921663,0,68.494883563395,19797.1179429442,40966.0420557484,79799.8972713389,48833.4596250392,4.11654250216004,0.452066231518407,0.0347474349065612,0.0402317890052828,6.25009308569133,2.62939689929746,18.7364948430487,1.04766868992076,5.6646253528852
31023,48.6689384083253,4.09610408115789,0.00698557291674743,0.000511084521370122,0,44.4425362342479,22.0477033194713,0.000170361513734271,7.26442716548024,0.977591311225379,0,1939.62251004968,411092.362448573,1083037.46491402,2233762.25388542,1278715.39274409,116.571312853986,12.8015085663279,0.897580341681477,0.998452391017148,170.361505642533,2.5152364344958,1.76217726016613,1.0501201720717,0.563844599227621
31025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
