gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6047,51.9369626733562,6.50589203996591,11.3425595332164,0,2.24531320013672,90.2932457049399,239.781783295773,0,2.22247383207331,12.741493419257,1384.7205109338,0,2444821.44381321,4370140.93767881,14761228.1873251,4381785.76819797,50.6807707001771,6.36971435029548,1.72938609668128,10.1757277069629,828.528844476328,0.437709818506563,2.86604695109202,0.448559052900461,2.92731997384045
6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6053,10.0452572373543,1.25700474575772,2.9219119722496,0,0.578406267273004,18.9808303960786,45.7878425302862,0,0.50212130828006,2.9926572779645,268.883148548201,0,496863.270570722,1043137.31969221,3295871.20170743,1355999.85380791,9.84112323686417,1.23686248332173,0.159161026785692,0.878141394370861,213.434043959831,0.418442660748121,2.46327423856679,0.427122399052207,2.50338857369626
6055,0.212365698125161,0.0267398041835425,0.0539579499786822,0,0.0106812308971939,0.414965182992625,0.93217656298087,0,0.205443812351143,0.0579887878108889,5.66308765415032,0,8312.42338397415,16993.8728232646,57755.2256374998,38133.9491305088,0.207269008141902,0.0260502032090915,0.00970768248243927,0.0171924508026276,3.94141355971988,0.409214546576987,0.126799648580151,0.419277023834151,0.130156288853514
6057,0.000262541695268124,3.2850391392764e-05,5.33209178075462e-05,0,1.05551273719203e-05,0.000500855671182905,0.000687925748416461,0,6.52620055369262e-05,4.92156574714894e-05,0.00699979549614915,0,13.1839143381512,22.4142477163696,56.9415943772765,43.6236766069487,0.000256192515159059,3.21990592822861e-05,1.2788828388526e-05,1.91902763760636e-05,0.0038948808942223,0.429341158377534,0.493381394233547,0.439981454957164,0.503361659245619
6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6061,6.83554068428972,0.857436899911179,1.85634531116638,0,0.367472316893526,12.2112316622203,25.6714245036958,0,6.55614277898152,1.79012313836542,182.300307630722,0,560419.183659554,648827.701764107,2212733.50047112,1008429.01156425,6.67219125928441,0.83858141510132,0.372871709752335,0.979836499030349,135.598639011383,0.422618048173114,0.127907741391744,0.43296463634531,0.130783744164336
6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6067,7.96465041324599,1.00152530215857,1.57891252926506,0,0.312553188144016,14.8937432931044,26.4708904410669,0,2.73213785284633,1.85097585005147,212.451512008179,0,484913.76895085,548903.563836962,1911783.97653177,791078.614498079,7.77572533949936,0.977276955237624,0.321936400766386,0.910879041618796,115.333278134465,0.431552602219298,0.357696795650154,0.442037940067546,0.36657202385128
6069,0.0950105583154462,0.0117888819869609,0.0266260741098822,0,0.00527075705370217,0.167126948956682,0.466236650158843,0,0.00348336745222876,0.0293746695729073,2.58387611988478,0,4710.02390000504,9929.43786353921,27624.5886043366,12068.4391131182,0.0945698659877829,0.01188583015147,0.00177125257344112,0.00909736523955517,1.94492877472658,0.450563559800066,3.41216662165948,0.452663170514902,3.38433488531854
6071,0.000248458544256611,3.1378822364609e-05,7.04223068394122e-05,0,1.3940428054846e-05,0.000413639774144937,0.000934101246588293,0,0.000260624276833796,5.50261072061046e-05,0.00662041691135459,0,21.6050911461934,27.5722115579993,102.572742251214,8.53915507206693,0.000242307258955578,3.04539177922311e-05,1.23480709982796e-06,1.98591836725154e-05,0.00514406932052225,0.466786539773528,0.116849888898309,0.478636523934982,0.120398693267626
6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6077,193.129504402055,24.2116003955188,36.3802105138022,0,7.20163439752555,345.525289529682,712.811695608497,0,5.85040937892922,44.0250657533303,5150.16253135934,0,10190612.259494,13929760.878749,47332312.7363405,16282808.4027247,188.495948647752,23.690747644253,6.10162196401917,26.9699105153097,2657.42962957663,0.446483831176906,4.04941707661986,0.457459174360643,4.13844550480844
6079,0.11958763089173,0.0149697279436726,0.0231907842201496,0,0.00459072520435417,0.212152685311119,0.466785694811659,0,0.00677751382276615,0.0281528744510496,3.19956925481054,0,6064.29890301079,9175.53609794006,29479.9817601778,7830.79288328066,0.117104234726066,0.0147180185721285,0.00103459775584583,0.00559142296780732,1.69399451650679,0.474951867266712,2.1715955078822,0.485024036294625,2.20873440248668
6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6083,22.4229062905195,2.81488235226626,5.79906225408115,0,1.14795174663815,39.9760478484154,96.4770174297989,0,12.3076539857069,5.72169103760402,598.086790080694,0,993321.114491718,1909102.73112568,6124302.79146184,2893916.34818075,21.8899765169534,2.75119923437119,0.436828922852591,1.99151597376836,423.598424531054,0.4435532431674,0.223535633806915,0.45435191758638,0.228709903246811
6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6087,0.149527805620736,0.0187400431817061,0.0404049484784602,0,0.00799835027568992,0.220352585018842,0.794378483692897,0,0.00528599454271821,0.0414039906128976,3.98905117101425,0,6599.12969246507,14520.1028475165,40453.299099952,24073.3146138489,0.145999272859122,0.0183496353866656,0.00365869586874599,0.0177954788435475,2.95142072439194,0.50308136672156,3.47136858322023,0.515239914154515,3.54522560140016
6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6093,0.000244038625896215,3.07964613984229e-05,6.38793257141981e-05,0,1.26452140561302e-05,0.000367742403369407,0.00118296677230457,0,8.3570399130141e-06,4.23964645358935e-05,0.00650458628097511,0,8.16572851908859,27.8567995765479,58.8865679490846,45.4014505661326,0.000238067857883689,2.99210968924855e-05,3.85146769375162e-06,4.69442658861361e-06,0.00466613058233634,0.525753331639245,3.58034629533006,0.538939282917743,3.68509205639485
6095,13.8446119838698,1.73563360795894,3.36758173027146,0,0.666628699578323,25.5053500184077,49.4319862328443,0,11.7602278924886,3.42281594419509,369.369683565901,0,1069991.28003046,1150770.61529344,3898638.38732718,1908263.31270064,13.518930418512,1.69910054440314,0.560195284599878,1.4193356472097,245.988446566276,0.428912440891663,0.1444785390161,0.439245275725975,0.14758503184003
6097,0.130340371714,0.0163411049011968,0.0318082584063136,0,0.00629659489676078,0.265711648500921,0.505017499007398,0,0.0709578639115111,0.031618913991104,3.48262111768554,0,6238.04904309654,11230.5070538083,33307.8143444646,34383.8572258569,0.127463932907291,0.0160200571413535,0.00636429237214386,0.0114590246989927,2.32346671886626,0.396294007853471,0.22576859361679,0.40523705108975,0.230293078179118
6099,164.477899786217,20.6341913883424,35.207548818012,0,6.96950047950275,268.1222388072,778.039648879602,0,5.94032750956249,42.0976636835584,4386.09504112677,0,8681146.90580685,14031305.5090967,44828719.4252301,15099748.4287113,160.53107850524,20.1760371891832,5.47935474997254,33.1013083807062,2571.77135844924,0.460132713091696,3.39645198967643,0.471445547970862,3.47357807378908
6101,158.055710588695,19.8451095701337,32.0179160544741,0,6.33809761786581,276.883525955382,499.399909619451,0,91.5469222395088,32.0674277918515,4214.6684578141,0,8036949.10883904,10929145.6928444,38745417.8464508,15351715.2165127,154.256865555996,19.3874749059449,5.58935308400304,13.3754100635001,2338.78137588501,0.461564570758218,0.211776370321031,0.472931405359547,0.216775278563861
6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6107,59.8533815258246,7.49838243684206,12.9936223810028,0,2.57214888440479,112.967574585713,222.50541709008,0,21.2727183832231,12.8780752617204,1595.72192558651,0,3520003.56429149,5118282.51433806,18029286.6324936,4645671.92290648,58.4034224764662,7.34032085769794,1.99335549031206,13.7158358112845,949.132416309323,0.404897359886503,0.345057962290656,0.414949589124701,0.35248821056907
6109,0.0253024491222296,0.00316599829117638,0.00627412101049073,0,0.00124199186989986,0.0482100210655971,0.106849314281902,0,0.000820814545512608,0.0067988026862286,0.674406002255125,0,1117.7859995747,2577.53375464585,7018.13986189663,5195.03794045653,0.0246832596825376,0.00310226761037357,0.0015042155293191,0.00166239983063605,0.458299576537684,0.419122217478932,3.77949882508012,0.429636065906611,3.85714204077509
6111,0.0340200723704742,0.00428713148951374,0.00649605725206483,0,0.00128592519653004,0.0666971936174626,0.121992145629683,0,0.00104908177494989,0.00760533574421532,0.907874747816148,0,1817.84953222959,2852.06908619497,7643.12850244227,3223.77722583013,0.033228215770071,0.00417622383995428,0.000567109850082966,0.00198285297852636,0.474511135951616,0.431372026831415,3.98083728044344,0.441651988567532,4.08655606443886
6113,15.1699626753307,1.89551474953479,3.1498882961161,0,0.6235352567041,27.2999357655159,58.211317236888,0,2.3987415891334,3.22443612709863,404.768192272937,0,764855.761327321,1154446.35254195,3801859.94125409,1527609.23652963,14.8145158371895,1.86193368445551,0.493727618176336,1.0818182372885,230.086807353131,0.453752300676759,0.776212699563098,0.464639245774889,0.790212150454932
6115,13.8674720462255,1.73394573417921,2.61312777603714,0,0.517280978071826,24.3212792594157,40.5712611507905,0,7.92930429871316,2.76913027663065,369.668237760414,0,583578.644549847,916338.557853699,3134677.84040451,1466991.10165358,13.5298575020311,1.7004738936979,0.564559375748394,1.22845678343052,190.878587007523,0.462642994168484,0.214454361900813,0.474187461918974,0.21867564528462
8001,0.818612947011686,0.101976218664533,0.193816413361811,0.00546794864908537,0.0379582396239831,1.2338816759516,4.62880321184931,0.00121189358972795,0.0273397423854925,0.210625392647724,22.415594290707,0,15336.5431331098,76334.766953364,243163.130147159,69560.6265284121,0.820410751039877,0.103111733737252,0.0264753179526219,0.0436220675999864,14.4273048341274,0.532311977349776,3.6114124537992,0.531145497490851,3.57164187554915
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8013,0.0630122364969699,0.0076752751474862,0.0166833927052241,0.000470671874597105,0.00326738178187073,0.102577046627226,0.377631409444094,0.000104317773317948,0.00235335929896381,0.0164407917035763,1.85423438261032,0,1317.51847452542,8067.98562069758,20119.5409297797,8814.06770268819,0.0678649784035377,0.00852947816000747,0.00381641604507681,0.00486252051039134,1.2418782705281,0.515388086161431,3.4705447091503,0.47853483102607,3.12297951348031
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,0.162734257802367,0.0203771586980513,0.0380203829878283,0.00107263104393494,0.00744615372359355,0.239533511332286,0.822492913302458,0.000237733521236595,0.00536315505098393,0.0329968482831151,4.34146709272776,0,7924.45081472397,14943.2501077652,49641.0240322351,7641.43471419811,0.158897695593836,0.0199707486265477,0.00270060540891814,0.00622815684774749,2.83016100525856,0.538633624533312,3.56563933901475,0.55163885661302,3.63820105243989
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,1.36459351854412,0.159737972066348,0.546090628616747,0.015406308801355,0.106949863419206,3.70081710406582,10.7071868565631,0.00341459074983348,1.23125257412014,0.514760501858604,47.7904074750831,0,65874.4522451889,205499.089115169,529600.905888816,282496.194453822,1.74912891358804,0.219835874385382,0.0474874383390329,0.077493152759895,40.649890427012,0.389193092441681,0.178052742180549,0.303631348885897,0.129377354975801
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0.447919482371675,0.0560924259587881,0.103177697429317,0.00291084919738554,0.0202069767721979,0.659262135826146,2.19455674327655,0.000645148612280102,0.0145542455291437,0.0880284025141222,11.9393996054124,0,21504.9540325999,38829.8139388114,131721.445422359,19276.0697508976,0.436982025558092,0.0549212381848969,0.00682257618061167,0.0158232050018386,7.68034072592854,0.540683203894512,3.61338338053993,0.554216252959568,3.69043827910983
8043,0.00705095730442554,0.000884167672657039,0.0015035327069086,4.24176646910154e-05,0.000294461412124024,0.0108118032714428,0.0278473644272205,9.40127627915268e-06,0.00530612515439562,0.00123548435815032,0.188137447434816,0,78.3439700491726,687.188537288457,1993.29443796538,735.314118890092,0.00688583057611428,0.000865432258200155,0.00031968776994895,0.000207983916851808,0.111919957213104,0.522449904989589,0.162812144664718,0.534978595982468,0.166336802984309
8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0.00370285969320685,0.000404731159344366,0.0011568422598847,3.2636833807945e-05,0.000226563349028032,0.00905504197366908,0.0221806452733162,7.23349325664954e-06,0.00422513501772302,0.00087421937645275,0.151989472221866,0,210.976889496669,473.621588665992,1500.94987099059,374.591620126739,0.00556281468332031,0.000699151572220585,0.000120708854895115,0.000127816354780472,0.0861130161210895,0.518938177542772,0.16519156363791,0.345428595105099,0.0956275802294641
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0.000150872799738385,1.6412940217259e-05,4.24022013878225e-05,1.19625090452981e-06,8.30431692004723e-06,0.000328022100910041,0.00107646167474128,2.65132117352352e-07,5.98125433451684e-06,4.64454666654138e-05,0.00617063461655067,0,4.41886868211441,20.0111624604324,50.5013563670218,23.3253139720182,0.000225845226965755,2.83849192361331e-05,9.62516170487236e-06,1.23932059170959e-05,0.00315633477293886,0.561883384910601,4.54421439577103,0.375358472467507,2.6275896222123
8061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0.0030323547761158,0.000370580161594402,0.000957418412908595,2.70106882418686e-05,0.000187506913925581,0.00657735719679247,0.0203986932322672,5.98653755461587e-06,0.000135053436961421,0.000886444519098179,0.0959612489301065,0,87.3048693174496,378.7890951382,953.573475591838,568.001697678119,0.0035121817108419,0.00044142174507849,0.000127034905813778,0.000141428932315144,0.071268305182457,0.438050403490715,3.12976336384901,0.378204871662552,2.62748318599749
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8073,0.412533815554115,0.0447823989282096,0.114969826714136,0.00324352874848424,0.0225164224032786,0.912535450690301,2.94467878168236,0.000718882336073855,0.0162176432323173,0.124026474887397,17.5199111963504,0,19358.8726937771,45312.3633442819,138870.506036952,31276.6874112189,0.641228749786426,0.080591591503212,0.0121020922896705,0.0247181416833383,8.55812316387892,0.588237135369783,4.75844890250814,0.378441718318999,2.6441313920836
8075,35.8640250591666,4.50142840188434,8.60000295592651,0.242623283185025,1.68427929970322,55.3000442184283,190.769869263592,0.0537740239495234,6.01380748303977,8.51469632036849,956.314159747441,0,1015479.12940532,3448606.57235272,10270328.0225238,2990400.44621475,35.0010982467563,4.39904513483823,1.31314817643963,2.188773050587,640.166960410774,0.504856025344735,0.725008000266817,0.517302886229085,0.741881818431135
8077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,16.7412362775573,2.05391927522589,5.23382376332443,0.147656635884583,1.0250253480189,35.3011566185627,103.069539889838,0.0327260078675487,3.51869828973114,4.76845259572884,493.010591177196,0,556674.391721282,1985482.66728932,5347657.31824525,2644280.84770454,18.0441876370854,2.2678487194151,0.541280656592016,0.747458837263606,389.595337009057,0.419667387424354,0.638574422365843,0.389363657270811,0.578336775083354
8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8087,16.8358020925552,2.10926765827669,3.95039442158086,0.111448527326291,0.773670379420807,24.7550091237936,92.4436438963665,0.0247009920025391,0.557242619104146,4.2238935299673,448.832325735257,0,355678.921553493,1488152.9811734,4982251.42655253,1340511.82475746,16.4272631219104,2.06462869838218,0.533926581491353,1.11436585864845,294.059432566166,0.525860637753573,3.5478157315893,0.53893856571127,3.62452240736089
8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,47.6094732283091,5.96315050552381,11.0051514701216,0.310477333009445,2.15531888840233,72.8168528249289,212.587868888311,0.0688129157344802,14.9354153366399,8.25733804377659,1269.58282362069,0,1368781.12192154,4509192.96000481,13134434.690094,3957840.56708336,46.4667313445174,5.8400809886552,1.94036140538858,3.09331670422262,819.201388835907,0.508825875835639,0.389229015343125,0.521339272475555,0.397431337701766
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8101,9.3914939908542,1.1765230887273,2.21821687676729,0.0625803344738189,0.434429707401068,14.022257407993,45.9316199245106,0.013870047262521,2.70632745833012,1.81417567559373,250.384656022397,0,347903.685719648,875716.678014861,3014255.07653103,592738.756624712,9.16407841041973,1.15176941770303,0.237946539176868,0.348536483176458,165.119612494251,0.52898266464089,0.423413893783457,0.542109887513874,0.4325138473616
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0.0683147185348214,0.00853933981685267,0.0159329853151215,0.000449501381325641,0.00312041722383843,0.110242884082173,0.27992549207613,9.96256324926394e-05,0.00224750683593594,0.0115565740407227,1.82291182517819,0,2075.53403824568,6131.72055870295,15050.5868259072,7199.13806408644,0.0667185728015217,0.00838539439581967,0.00104162180912018,0.00236400539275628,1.1860194504261,0.501072952917059,3.57261232956048,0.513060401423335,3.63820105243989
8115,0.267399992929239,0.0335590573862931,0.0636161264493929,0.0017947381578548,0.0124589869858331,0.394336724159161,1.22151464850685,0.000397778364123483,0.228460565157666,0.0438552704574005,7.13298779385781,0,8287.04936429858,26429.4362658262,75120.3564137221,21567.2465720773,0.261067353255196,0.0328117438517459,0.00969990439380952,0.0171838271291189,4.73545677959919,0.52308640229965,0.143371411969614,0.535774766673257,0.146636809783157
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,14.5353703633405,1.79922782033366,3.33426982294637,0.0940664201644855,0.653004617695353,22.5593181424106,73.6240814489262,0.0208484934519392,5.30832115433582,3.25908852999074,410.949559135329,0,452121.400010213,1395953.68753418,4072679.76120092,1130187.82377742,15.040753864353,1.89036797202251,0.458331639883959,0.757795080629412,248.196353964508,0.53993141970936,0.35472092219981,0.521789215291926,0.337618792278559
8123,1.36453347215385,0.171393095676761,0.325600557852875,0.00918584293028647,0.0637676850082359,2.01359071882847,7.77485105944204,0.00203591234627342,0.0990478063765971,0.345631220329163,36.4309610242403,0,31064.5922786091,126210.735295974,410048.352237269,118811.293748422,1.3333731734872,0.167582420711506,0.0435806787898091,0.0981675555902168,24.2370520681143,0.522094368528975,1.65785769289856,0.53429546630042,1.69555590002233
8125,205.305446463681,25.7681183529002,48.5093753649562,1.3685464966253,9.50038473096395,302.290874552625,1059.49061993792,0.303319001867779,52.152542245848,45.896141127008,5474.48007583585,0,5619304.14376259,20556128.5334301,59404329.9443543,17353497.5437582,200.365970775592,25.1826083488449,8.43665895649636,13.7765196957938,3610.94054710865,0.521946282921953,0.48007234558448,0.534813442774504,0.491234301372228
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
