gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
18173,11.8930075412731,2.33414149932885,14.5673516666457,0.424078470668781,6.21317693638269,0,28.6162336036147,0.138766000710003,1.44066982612598,0.884579779049007,934.511648826505,0,179549.351119995,641247.682571411,1205545.64323425,805407.089309692,12.1486514347446,2.33627912206626,0.473912679389211,0.540717710730379,85.4996910095215,0.546762752525967,1.47918584748481,0.535257231965789,1.47783243843768
18175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18177,34.2724736909176,6.75888223194987,33.9382360126986,0.995439163981964,26.3002855771099,0,73.1181772744406,0.325825037005435,6.37327951861333,2.7154956056945,2701.92040480738,0,503699.53776598,1558195.1382637,2782314.40654993,2106666.17956638,35.124965262496,6.75480101201846,1.25128573233556,1.37591511960291,224.254373788834,0.550020769734087,1.00831401509519,0.53667162997303,1.00892323381951
18179,2.3389125370823,0.46147409931229,2.27674415366853,0.0662998227869022,0.971194707818811,0,6.51124320239817,0.0217037774256136,0.93287754698364,0.301802837957807,184.432914671251,0,39333.0241239863,117637.697013987,216977.962247602,145777.039167762,2.39762789072626,0.461082286678127,0.106496935692985,0.109503152477728,17.4206744206022,0.679168760323178,0.48302043512476,0.662536640676694,0.48343089007935
18181,196.212527686219,38.6212474599207,151.392664610642,4.40689196522886,77.7654823279985,0,581.096243314542,1.44253912611077,57.4594954443688,30.803802113095,15496.2796208524,0,4979264.39294815,9746035.17903328,17309292.9519939,12226123.0474091,201.451635071081,38.740699052131,7.89070526828241,8.3534903310778,1390.45398616791,0.806421890174265,0.657714106730483,0.785449457368568,0.655686136167474
18183,128.825177142181,25.39538317632,131.344479048002,3.82415323271978,64.3126667265654,0,341.150083056897,1.25160964182535,28.4686761781113,16.6019250255748,10153.4774621631,0,2661354.1588828,6620773.63281548,11708230.7722029,8711581.38405293,131.995207008121,25.3836936554079,5.94725842781307,6.1969140962778,963.205048173666,0.623720793404351,0.854086458293083,0.608741359014906,0.854479776210109
19001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19003,0.523742634749577,0.103569981548018,0.426923424844262,0.0124318299145938,0.325614152349268,0,1.14148789200571,0.00407052668359398,0.214013460723867,0.0532062191753767,41.3528406527061,0,7624.36624914408,24308.3403249085,44059.0795607865,30778.9823269844,0.53758692848518,0.103382101631765,0.0211476228710274,0.0193188752612697,3.63065059483051,0.667448427599849,0.474047190996236,0.650259854746904,0.474908693569102
19005,0.0271867141158693,0.00532699349283583,0.0252065321714896,0.000734228417606057,0.0107533704756212,0,0.0740271151879386,0.000240383526676936,0.0130080558240714,0.0037774571051987,2.12870424122058,0,387.901861657156,1327.27385201957,2479.39064649981,2133.01406174898,0.0276731551358675,0.00532176060305144,0.00155217566438928,0.0011455093388218,0.221658206661232,0.702510264775492,0.401689622615877,0.690161480978387,0.402084604216793
19007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19009,0.16739378646729,0.0330401107486243,0.122358446313153,0.00356295571293045,0.13438743836749,0,0.350945534055009,0.00116609299423634,0.0397628663731882,0.0175937887761122,13.2044740477522,0,1617.34805703163,7463.60172450542,13754.8869913816,10648.609444499,0.171658162620779,0.0330111851193805,0.00710418796197918,0.00743738775602377,1.15524861216545,0.624551219711791,0.806548361590015,0.609035957942068,0.807255089288222
19011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19013,0.178974650632877,0.0352753710090542,0.194488978190331,0.00565909933220883,0.0829436132498886,0,0.418499902259478,0.0018526406900599,0.0192264454064575,0.0124653315431195,14.0910068123158,0,1435.62560677528,8805.17038822174,15778.2090497017,12729.2137134075,0.183183088560105,0.0352275170307894,0.0106150540984123,0.00806878076863266,1.36726248264313,0.60701771017359,1.67120703760537,0.593072119594932,1.67347724884914
19015,1.59827935395083,0.313554830638285,1.37804775945108,0.0401245521229006,0.751868787741304,0,4.4007887911182,0.0131339977415577,0.544136071160437,0.199254857319989,125.339878835162,0,19770.9067091346,74997.0207077265,132366.807005703,100551.793624163,1.6294184248571,0.313349697087904,0.0730933560289892,0.0732733913611887,11.2976609766483,0.703424669871741,0.56229414528813,0.68998184245663,0.56266224966306
19017,1.26663475359225,0.24948184882031,0.989198009141056,0.0287994456141038,0.363746801240187,0,3.59646957904364,0.0094307135325257,0.168341569362437,0.170596148087091,99.6350452605697,0,6919.37610134482,67076.022605449,110252.16564104,87937.7387295663,1.29525558838741,0.249087613151424,0.0748778719751281,0.0600276957892198,9.7765811830759,0.854024157782536,1.40116113206803,0.83515306813034,1.40337877625005
19019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19021,28.3792336680828,5.55678490293895,26.0820408091905,0.759368623420006,12.5454094708606,0,71.8562060783012,0.248619837318322,9.39162792795168,2.88464265918612,2229.87113843728,0,278524.34155941,1309589.69849825,2378134.01088595,1652850.83390951,28.9883247996846,5.5746778460932,1.214947932771,1.79980369766423,204.132093071938,0.68366158221673,0.578271221013277,0.66929675742528,0.576415154282429
19023,16.0448323394939,3.16261662799766,15.2398901531898,0.443574708181496,5.60688466281906,0,42.0196755561489,0.145206476462385,5.29226548724164,1.75495273841433,1264.42185221816,0,134092.147806287,834259.385508299,1443250.1783824,1005168.70145917,16.4374840788361,3.16105463054541,0.836777913728377,0.841440111959483,126.626683652401,0.71565125004599,0.581346377810487,0.698556072539184,0.58163364319092
19025,1.51676095023376,0.298897908757475,1.30576367769783,0.0380227747796996,0.656926676652441,0,3.96751035854698,0.0124478375272482,0.666063310868353,0.193071579647899,119.373595083889,0,16411.4448264241,70800.4901835322,128713.957612216,95273.2206058502,1.55185673609055,0.298433987709722,0.0714575902668985,0.0775574813630756,10.909178674221,0.721885090190454,0.439836527985421,0.705559404997143,0.440520261847201
19027,1.82928948312279,0.360239934350843,1.70068693431387,0.0495233007964094,0.915763296701399,0,4.55690560897733,0.0162112146946537,0.684448427660793,0.191824130679581,143.935056708516,0,19592.5050750375,83670.0940172374,152893.921986222,108416.384410858,1.87115573721071,0.35983764177129,0.0779141485198943,0.109402267046213,12.8575316816568,0.65578885136799,0.513569813385575,0.64111587565923,0.514143976010669
19029,17.0914493363584,3.32264193552232,15.1236030744361,0.440112384416714,11.5292216320547,0,39.8068860884245,0.144044052899005,3.90812666466189,1.27409698099166,1342.99407509152,0,185030.665826797,798947.043367624,1462574.43578482,1098512.89373517,17.4589229761898,3.3574851877288,0.727461783349296,0.686151755242054,121.419034838676,0.612453018364245,0.828564594571118,0.599562169358786,0.819965931129944
19031,17.6894382723405,3.48080289543358,14.0623459277791,0.409428001708265,12.3307348761168,0,37.4127814049542,0.134028928836329,4.52083194364141,1.7335349935434,1392.70764140014,0,195534.224277735,862313.520720005,1492027.86386132,1146688.5643959,18.1051993382018,3.48176910350035,0.8071599601114,0.762013262217949,126.418255090714,0.638143319115737,0.747985643155655,0.623489233205286,0.747778073457388
19033,13.6944878037385,2.67383503190131,10.8979332913753,0.317205660799047,3.48238806774332,0,43.8537801020942,0.103824236203881,2.9627839967697,2.06589300670585,1068.97812920573,0,189993.879702687,678823.552213311,1162800.68169951,783006.92358613,13.8967156796745,2.67244532301433,0.57928385237204,0.640909508887025,101.054870903492,0.873034288006963,0.871466167174201,0.860329712785555,0.871919341750606
19035,1.3550598580246,0.264540054606066,1.39965417511024,0.040755018101333,0.597051351801137,0,3.30969613714492,0.0133383636672466,0.222292668721794,0.0795958280638688,106.525257266186,0,14862.1573537588,61040.3664851189,112532.506389767,74318.1662473083,1.38482834446042,0.266313143165465,0.0550251675639057,0.0775203373331755,9.67309646308422,0.638167964793456,1.13021252109852,0.624449806525162,1.12268766946323
19037,3.71961823389204,0.730249808353379,3.06789640895942,0.0893270526518459,1.34198305795789,0,10.3717616282486,0.029241084565794,1.13858476654704,0.491189719727652,291.923382887355,0,30436.9675442576,190541.077043116,320092.412778139,254824.144853354,3.79500397753561,0.729808457218387,0.204027356694582,0.19042226817892,29.0454499125481,0.775494612927658,0.624929184880556,0.760089823253341,0.625307110351697
19039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19043,0.195044520106972,0.0384696314445791,0.191839387604436,0.00558459028917929,0.0818171788093981,0,0.499640847769824,0.00182782963750365,0.0979305171797253,0.0216603824641054,15.3808158297855,0,1977.8978291667,9685.91073946753,17604.8313613968,14307.1349256825,0.199950605787212,0.0384520395744638,0.0112938576371603,0.00979150100628486,1.57908010321808,0.665777397498677,0.385451852414047,0.649441558238597,0.385628197258128
19045,37.074791261673,7.28348756194441,31.6600305351444,0.921873898717345,24.1401587685718,0,82.561881971952,0.301857166234859,14.9945183169788,3.70116857956978,2913.13212712967,0,460148.118495941,1856368.98090363,3213148.57601166,2400658.46963882,37.8707176526857,7.28283031782418,1.79547069163248,1.69702587201247,262.941781997681,0.628929577826457,0.476114771490566,0.61571140610678,0.476157738801414
19047,119.428672919215,23.412846385049,105.516632442688,3.07296938954381,79.5417027199024,0,273.615325260593,1.00594679998522,37.277268818473,9.63330612500448,9402.46261290165,0,1245299.3080616,5527049.9823904,9842733.12596083,7190495.09713411,122.232013967721,23.5061565322541,5.3837001359883,5.33544829901719,835.205379009247,0.61469316328702,0.61400684745303,0.600595427997034,0.611569483044171
19049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19057,154.972029018358,30.5250293017644,153.700984552212,4.47570465146275,89.1836136150728,0,344.016031542123,1.46500021194215,33.5613454954296,12.6565849280292,12202.9457068853,0,1515595.34196854,8250450.11821747,13987280.6176901,12546277.4589443,158.638294189509,30.5073642672133,8.36955373722053,6.42905284321433,1158.15386724472,0.605122650811592,0.870983359842549,0.591137754476947,0.871487695484602
19059,33.8242437582153,6.67035184364023,31.601460270917,0.920000727981981,20.5908677400305,0,74.1071743541544,0.301231651825932,14.6145157329013,3.35235288706383,2665.80244544374,0,559330.215811729,1584196.07784748,2864924.59290504,1783862.39444733,34.6554317907686,6.66450611360935,1.2765346949239,1.58596327360556,246.553454875946,0.61912530737948,0.446810068695142,0.604275988829601,0.447201985364156
19061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19063,21.008540973246,4.10089726097238,16.9134438985206,0.492337806807743,5.24660830957301,0,67.6453442891429,0.161136358673217,5.74348525427005,2.98050917093203,1639.07401853555,0,335956.096082926,1094517.97349811,1870097.46620893,1079000.84879637,21.3079622409621,4.09768504633887,0.811218466351675,1.17323605630329,154.14470243454,0.864881953875236,0.693979278427683,0.852728560316265,0.694523295444196
19065,4.4678154578069,0.87903937802117,3.7729260435748,0.109841634175774,1.91331751377674,0,11.519574809788,0.0359470222379033,1.61965451368552,0.563367547863127,351.284128180378,0,30183.8783383369,224002.761572152,383390.701860934,322259.159351885,4.56669366634492,0.878210320450945,0.257556311004976,0.243579899834636,34.5959040820599,0.725191854399218,0.53044787733971,0.709489975392574,0.530948636460933
19067,50.1978319198965,9.88019202457488,42.8299459639509,1.24673534047444,12.9760484730085,0,144.104528540327,0.408024550085028,13.8882105782422,6.58826553548469,3949.97097678433,0,433076.557803154,2713254.95145321,4392352.88274765,3117824.53351021,51.3496226981962,9.87492744196081,2.51767816823124,2.44157184582085,387.849856853485,0.8280597212161,0.690736222041718,0.809486039450535,0.69110447162399
19069,0.206085408929904,0.0407443274134924,0.187881763353347,0.00546951607658822,0.101147000766898,0,0.481371378918623,0.00179045121353418,0.0926752190496357,0.0200810274645485,16.2766619746005,0,1376.99162797071,10252.5090629607,18205.0814682618,12576.4464595634,0.211596605669806,0.0406916549365011,0.0102483677241775,0.0131374427500817,1.59300677385181,0.665640753593864,0.430756007162593,0.648303626944126,0.431313590429027
19071,270.358999527865,53.2588429077308,244.61463025368,7.12089261420669,175.231809522936,0,618.857632713229,2.33118253768124,116.102323785226,25.2050881867876,21282.733693585,0,3253432.34395981,14171584.6118546,24581308.3308792,16696832.6762581,276.675538016605,53.2068342339625,11.4889776375285,9.80255165292862,1952.58778953552,0.617222684631111,0.449254910083425,0.6031314105288,0.449694048257942
19073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19081,34.4414763100833,6.74879169376982,29.3223064420401,0.853684369857538,10.3751932636583,0,101.887790016672,0.279379790071321,14.6586193511162,4.77631446202638,2697.93271373478,0,503277.664750814,1784113.80297303,3133238.99573922,2037567.57954955,35.0731252785521,6.74483178433694,1.52857486638478,1.89759113839481,257.288375258446,0.797527027310248,0.451521768115509,0.783163975254702,0.451786857796895
19083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19085,855.782887601528,168.830086932147,785.286343449543,22.865144525231,550.878247353484,0,1893.95679224656,7.48433841909577,274.751864491623,72.8335057502067,67594.3870593975,0,9554949.92408752,41213806.3823318,75070746.0766983,54607367.9532623,878.727031772167,168.985967648494,39.1213615525145,33.9648886332705,6145.8796005249,0.613586497644433,0.59873951642536,0.597565348238435,0.598187210538521
19087,7.16900192027659,1.41986955571175,5.20400942219251,0.151309866317827,3.96507941099862,0,16.7035597733259,0.0495614851305483,0.514796468287815,0.807932592536136,568.32290097135,0,93764.9706602097,366487.085323334,642959.798812866,531513.433685303,7.38819771262754,1.42080725242837,0.361809983930564,0.342178744686282,53.5799832344055,0.737022363271615,2.51756397481851,0.715156110204026,2.51590244650842
19089,3.53955267243516,0.69653147027429,3.1566128811747,0.0918968061935649,1.73413209918532,0,9.10624973459079,0.0300786733740871,0.820453530481903,0.393016411002562,278.353156331714,0,45958.6872026324,166573.30617249,293169.576584101,217560.688330829,3.61859103231228,0.695882890829285,0.156456704960237,0.182583921161885,27.2056074142456,0.679971248132576,0.81817347735267,0.665119110453547,0.81893603453988
19091,1.28131624835153,0.251987971801551,0.940618385740527,0.0273784397680945,0.717217034962048,0,3.17980761105384,0.0089647071107971,0.506411900254192,0.156138952418781,100.77419337355,0,8011.45368218422,64787.7673244476,103399.29444015,81200.554137826,1.31006451385614,0.251935483433874,0.0573567794145114,0.0569506832651882,8.94978421926498,0.728007218921225,0.488837638017694,0.712031711915683,0.488939482701615
19093,15.4547337050223,3.05895247380435,13.3222133802875,0.387990971167557,9.8179952980752,0,33.5718783332515,0.12702627169547,5.96176283397889,1.46209258451532,1223.88873914341,0,127043.486947822,735605.82005852,1292306.82284263,992376.062676238,15.9105536088643,3.05972184785853,0.712437552880015,0.721585125617504,111.180476031848,0.637385301668427,0.502517297734465,0.619124912114479,0.502390938611028
19095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19097,0.240810308363927,0.0472509598641848,0.215189101970116,0.00626354474222853,0.163083125838962,0,0.561918637027874,0.00204982043634534,0.0212943623487055,0.0250631702084609,18.9153320409799,0,3320.04136336036,12196.4775715303,22463.3724735305,17462.3096925113,0.245899316532739,0.0472883301024498,0.0134235931777087,0.0103875706967715,1.89716649334878,0.602182346915756,2.02570081539682,0.589719884938312,2.02409997810861
19099,31.6620563558145,6.21851552356733,30.5109541442988,0.888259114500851,12.7344551363159,0,85.4564896327167,0.290749590970349,12.8860630088587,3.63466716255457,2485.70682249226,0,234355.404067039,1567169.17324662,2782952.12115705,2210072.88190842,32.3141886923994,6.21426705623065,1.5168233542116,1.39156716851956,237.919836580753,0.686921224022788,0.471606240822708,0.673058473293195,0.471928660778557
19101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19103,23.5403202457446,4.64386418188455,20.2103580225844,0.588751500149229,10.2275143492252,0,57.3986962516257,0.192771346019673,8.31902854933337,2.76943396634128,1856.48490881008,0,248217.326880991,1243863.14457268,2122420.23192018,1828162.31363654,24.1343038145311,4.6412122720252,1.27422681024769,1.14550876765569,176.787964448333,0.721582384794661,0.545268019582913,0.703823095635647,0.545579576467702
19105,1.17360706150532,0.230188888647575,0.992300509045118,0.0288921111390578,0.756719538151,0,2.42080708193127,0.00945472485989179,0.0981921782899135,0.0928259332721947,92.5845233892487,0,14435.8020722866,56497.12384969,96303.2341164351,70873.7719023228,1.20359880406023,0.231461308473122,0.0508950163131958,0.0501652539646221,8.24902975559235,0.640562248669448,2.15019012809883,0.624600469721444,2.13836981754353
19107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19109,27.2107618158558,5.26406407828842,20.3550173382792,0.592649669154899,2.1543355771832,0,106.798300105601,0.1939635762694,2.22917768998784,4.50573343493576,2103.16492563226,0,441295.298700035,1322824.47845757,2361066.90722734,1478894.19679016,27.3411440332194,5.25791231408065,1.08070542507477,1.48066706487881,194.762760132551,1.06537600583607,2.16987444656991,1.06029552764547,2.1724132024788
19111,42.0116105426807,8.26743712845793,43.1325106789517,1.25565271969497,19.259097916886,0,102.28141951066,0.411027219886525,5.60842338291734,3.96440058546371,3305.47105962849,0,421106.26655817,2352003.31668377,3976619.00542259,3605676.27705574,42.9711237751704,8.26367764907123,2.42607683743986,2.24176071970106,329.099432945251,0.629013563388973,1.37282921554701,0.614968158371291,1.37345377078216
19113,0.455190342290623,0.0891223701495728,0.370151825180689,0.0107728490600547,0.308149556973093,0,0.965676085616497,0.00352647564124155,0.0365958439738556,0.0361711919045511,35.8514196677432,0,5606.3348595053,21828.6991464347,37479.1167166829,29407.4630438536,0.466068455680661,0.0896285491693579,0.0211087766867286,0.0197209870280406,3.20361991971731,0.638533915307929,2.23388253792866,0.623630430102176,2.22126664172323
19115,430.578584415655,85.0164608555863,363.463150115507,10.582735409518,228.727376573931,0,1038.15804431014,3.46460599349911,143.666489234402,47.3555960428496,33977.0605865437,0,4249132.39688873,22702708.8655472,39249345.9375,32300424.031105,441.701787625068,84.9426514663592,22.6565913052501,19.4788303919264,3221.525390625,0.684905938969645,0.577326304373566,0.66765822082149,0.577827961682055
19117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19119,59.8324242421927,11.7990795706004,50.7990806751072,1.47895944378072,27.774244103493,0,139.602994126527,0.484147136724333,22.886306915621,6.45175112180986,4715.06907876693,0,819528.203344345,2910089.18831348,5077433.79581451,3821035.30870914,61.2958980239701,11.7876726969173,2.75863321288514,4.77585651438755,433.482077121735,0.699830525316575,0.504383555001336,0.683121680866856,0.504871644520585
19121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19123,0.396723419343898,0.078218337893486,0.370113525515515,0.0107691004866662,0.157810187222385,0,0.98922728114637,0.00352608259167594,0.0365748934861252,0.0384177197229673,31.3123661951671,0,3285.17019152641,20242.9058468342,36762.6188099384,27595.4296088219,0.407060760537172,0.0782809154879178,0.0210048220275629,0.0208112149387975,3.12873351573944,0.701213703121481,1.95209501474584,0.683406323974936,1.95053451421562
19125,2.66240252148564,0.521953990885274,3.00285096810757,0.0874366343335111,0.27218858644491,0,8.42111793330125,0.0286216857373819,1.35752180298806,0.366362569326719,208.713171859613,0,34300.3851056099,141464.741148949,254637.313535213,181767.960369587,2.71327123417497,0.521782929649033,0.132185956201351,0.121616831876768,21.5285060405731,0.750293672434747,0.376427789686342,0.736227082712723,0.37655119771562
19127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19129,42.4373692942347,8.38117491660732,38.9967745417239,1.13575574118984,24.1734445678343,0,98.085274886189,0.371745047012083,18.3420078017803,4.01942419265938,3348.1608013593,0,548591.202996857,2168442.81088818,3881256.38156869,2731851.35803822,43.5260904176709,8.37040200339825,1.83117181237248,1.61628712471847,311.643180917948,0.642418959221567,0.447286125398327,0.626350089164805,0.447861793640614
19131,48.1747219443152,9.46989243365541,39.7676915860654,1.15793292430443,18.2225830909834,0,132.622302552405,0.379041849306038,17.8162868052345,6.18316864494673,3786.73884010037,0,440860.944414139,2476013.83805752,3932333.09576511,2876389.13640976,49.2276049213047,9.46684710025091,2.15224482368473,2.90389970253127,355.823573112488,0.766733146430528,0.520289975520091,0.750334211746201,0.520457344489474
19133,1416.53841903196,278.224751500343,1491.31085705724,43.4195149669556,810.47322400105,0,3533.79423685213,14.2139996759555,361.751426855157,127.532619629185,111712.035880335,0,17047572.6036072,87486625.3580475,151566589.958725,104326771.428452,1452.25646644436,279.280089700838,77.1808377541997,66.7893575042772,12387.5367050171,0.583429116733305,0.742834500176378,0.569079758107778,0.740027491536695
19135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19137,7.5181158257061,1.4625760595568,7.00809070170878,0.20400136622092,5.19275686649724,0,17.3076006309578,0.0667772213583615,2.82917404279694,0.564554683767239,588.749288794802,0,86961.3689929247,372113.026931584,659583.088388443,457146.62909925,7.65374075433243,1.47187322198701,0.318800780873485,0.278398329093176,53.279500991106,0.588656550737226,0.508252069088713,0.578225507245981,0.505041668918903
19139,190.203568049154,37.4028385722409,164.526604516852,4.79000623497396,125.43095892449,0,418.383409164613,1.56762915495495,56.875760045545,18.9700359946263,14949.9891768845,0,1888190.69423676,9680767.42246628,16794620.5464363,13326316.5411186,194.349859299499,37.3749729422114,9.19398351340003,8.02269738994265,1396.83210754395,0.622987598541753,0.639507281379425,0.609696680615608,0.639984078334747
19141,23.0318594043594,4.53777330686462,22.4723291451704,0.654150330954626,12.1008040274828,0,53.3050476480558,0.21410959213518,10.3004578268546,2.18674812791139,1813.70258968725,0,309549.500334263,1069897.46348977,1988640.72573066,1288473.95868659,23.5781336659342,4.53425647421812,0.942066610164546,1.62595802283828,172.723332166672,0.623837582715594,0.431235665104877,0.60938408865754,0.431570137509338
19143,46.5017056351502,9.15315133955751,41.570191721611,1.21041362319966,26.7058417868551,0,105.14019789031,0.396164842583901,19.677371968426,4.68940963619856,3659.13495242319,0,691155.923581123,2139725.25788784,3837158.32767963,2765269.66741562,47.5687543815015,9.14783738105798,1.94217457763438,3.22190803826198,338.354830741882,0.637219247369841,0.455716272980883,0.622925326751199,0.455980997555808
19145,68.7986832336126,13.5056225440752,68.1830557664684,1.98502282763061,40.0885668085022,0,158.39141898179,0.64992690503978,29.6039980980309,5.52773305848936,5401.77120424354,0,873147.592949867,3476594.86165524,6226456.68276787,4208557.03891754,70.223025655166,13.5044280106089,2.81612202557805,2.49276033458187,497.721944332123,0.607646821804193,0.446369454847204,0.595321845237847,0.446408938433754
19147,147.611380432452,28.8173733193963,124.962409550378,3.63760077202412,66.6427183473744,0,394.499635368543,1.19096027506693,58.4328624141403,16.50709615246,11580.1354911916,0,2170620.57995796,7769711.22605324,13257444.2465115,7990052.16110229,150.541761385491,28.9503387279791,5.99061892562461,8.78916781470007,1098.65299129486,0.716788679021082,0.485549859472856,0.70283597996252,0.483319787622619
19149,157.284733206604,31.0547496241846,145.199102502565,4.22724023153328,78.5817751297145,0,369.96870938028,1.38350258336716,64.3828425162099,16.3908194621004,12420.609723709,0,2140421.54606581,8101041.20877743,14498309.6046138,9048846.53446913,161.467926408217,31.0515243092725,5.93551759712969,8.69059120404185,1183.88684105873,0.665478768711237,0.472149155654876,0.648238030423356,0.472198197682485
19151,20.2242683624483,3.97806542323835,16.5341713790969,0.481438860267454,9.87600313246595,0,51.1933702816535,0.157607974227064,7.86928247892828,2.57707108437925,1590.4675040437,0,242715.272891521,939673.19984436,1688521.07520461,1233446.84826493,20.6760775525681,3.97616876010925,0.876357852362022,0.983266474191415,144.816731572151,0.719136955753748,0.495356051426643,0.703422530000689,0.495592340079163
19153,1.32021912686674,0.260726072439671,1.03937441068034,0.0302603960746718,0.622261775294859,0,3.30563307520642,0.00990375695305242,0.353598594192406,0.17118551392377,104.349838317122,0,10344.1880956292,62366.8607895076,109540.531476438,84399.4315043092,1.35654789812259,0.260874595792805,0.0603175742948513,0.0525585504553373,9.32813434302807,0.751644732331867,0.717669624338727,0.731515454490416,0.717261034538231
19155,151.92547054368,29.9314334874714,148.342365556325,4.31929872598312,86.1234867304349,0,345.891248130857,1.41392669556465,59.5820668541555,13.0965261129905,11966.2569952447,0,1509704.68461514,7342680.12086391,13391658.8078642,10222754.9634647,155.561340938181,29.9156424881117,7.23765146836659,6.42638908970508,1097.6357088089,0.616208512969406,0.490452581344155,0.601806128189019,0.490711467189613
19157,1.02522219457432,0.201036732654437,1.08640333446398,0.0316281734861119,0.463474235653614,0,2.55582784378072,0.0103538483946067,0.470490545764739,0.100048605507998,80.3592188758051,0,9689.25835490227,50797.1240754426,90569.8227511346,67484.9411398172,1.04466984538547,0.200898047189513,0.0500347681203352,0.0484587084039312,7.83063492178917,0.621827577578214,0.417802618954808,0.610251589578851,0.418091039630206
19159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19161,13.9411560688276,2.73813991869994,12.8051616508399,0.372771401713702,7.30854634357994,0,33.7543848427197,0.122015227856848,5.15165360003398,1.41473944582371,1095.32680501972,0,133009.303294122,647847.994582951,1164486.08033091,884908.717027903,14.2392484652564,2.7383170125493,0.663803946860678,0.809103668720849,98.747132062912,0.64843560786373,0.519243263450138,0.634860893948915,0.51920968268215
19163,8.8205587111177,1.73965182448969,7.32134712315641,0.213200177483758,5.58248617885842,0,19.609759635037,0.0697748729134726,2.81634606721437,0.887741658952895,695.280462096894,0,83083.3707824349,440785.328865051,768024.091288447,589582.623450458,9.03864600725963,1.73820115524224,0.398636326710056,0.389776580142626,63.9967225492001,0.65000761256621,0.602262064307409,0.634324024274073,0.602764700640935
19165,26.8517816458265,5.31669423806355,29.1877754665737,0.849824743787417,12.4667203199935,0,63.5172927649558,0.278148566864823,12.0143014929279,2.41902705367188,2128.7240081373,0,265891.298120236,1221334.43533064,2282981.19252568,1680972.57593407,27.6734121057848,5.32181002034324,1.20847733740008,1.05319579939186,189.930675356649,0.618179332989858,0.432933222787725,0.59982543547409,0.432517050075629
19167,255.717239345736,50.5815435912986,216.738549767452,6.31054212156781,122.355527610311,0,592.329839606795,2.06566006379514,109.39448370955,26.8795137118794,20218.5864573247,0,3296125.73432922,12497676.2289047,22456806.9611263,16075564.7529316,262.841623945221,50.5464661433118,11.0091052962692,24.1951178118263,1896.66982555389,0.690582021543639,0.453493638462356,0.671863631947962,0.453808346902515
